,file_round,seconds,att_side,bomb_site,nade_land_x,nade_land_y,cluster,winner_side
44877,esea_match_13783864.dem20,21.635999999999967,Terrorist,,676.366215012673,625.593893370057,1,Terrorist
18252,esea_match_13781507.dem5,61.25749999999999,Terrorist,,341.40746968219923,185.05402447373592,-1,CounterTerrorist
9029,esea_match_13780630.dem13,25.684999999999945,Terrorist,,617.2649838954962,464.08044635058036,-1,Terrorist
21768,esea_match_13781825.dem28,19.920000000000073,Terrorist,,669.1506386430103,653.158490655125,1,Terrorist
14063,esea_match_13781100.dem20,57.81600000000003,Terrorist,,265.6875710664847,416.0962455242967,-1,Terrorist
46227,esea_match_13784019.dem5,57.61370000000005,Terrorist,,381.09330941704036,233.34044934094038,-1,CounterTerrorist
38181,esea_match_13783273.dem16,35.23500000000013,Terrorist,,596.1171578085397,704.7517324414716,1,CounterTerrorist
11145,esea_match_13780846.dem18,34.83200000000011,Terrorist,,401.2215277831936,481.8413365335432,-1,Terrorist
2460,esea_match_13780039.dem14,22.92999999999995,Terrorist,,831.483687580425,810.1459704898683,-1,Terrorist
18162,esea_match_13781495.dem11,29.028000000000134,Terrorist,,715.270907857282,648.8914546527641,1,Terrorist
8860,esea_match_13780616.dem19,21.28800000000024,Terrorist,,686.6866536166895,403.3042231752902,5,CounterTerrorist
12576,esea_match_13780957.dem13,51.343000000000075,Terrorist,,406.31237902125173,452.66154696045635,-1,Terrorist
2184,esea_match_13780012.dem30,31.51700000000028,Terrorist,,521.8609063755118,529.920322329333,9,Terrorist
14805,esea_match_13781223.dem11,30.347999999999956,Terrorist,,433.52155039968795,273.79668888451704,0,Terrorist
2521,esea_match_13780040.dem15,23.102999999999838,Terrorist,,626.4558700409438,680.1892299822939,1,CounterTerrorist
36724,esea_match_13783126.dem7,23.417299999999955,Terrorist,,699.1759198284266,497.26513759590796,10,CounterTerrorist
18098,esea_match_13781491.dem8,38.82689999999991,Terrorist,,336.2355609280561,223.0001444816054,3,Terrorist
40882,esea_match_13783479.dem20,28.478000000000065,Terrorist,,292.03106414505754,228.9897285854811,3,Terrorist
44263,esea_match_13783799.dem10,21.684799999999996,Terrorist,,703.3985572236304,394.08050741687987,-1,Terrorist
34848,esea_match_13782968.dem10,67.06270000000006,Terrorist,,342.4733959836226,247.17069447176868,3,CounterTerrorist
26663,esea_match_13782246.dem3,67.21719999999999,Terrorist,,466.76687135893934,631.3803092661814,2,CounterTerrorist
36821,esea_match_13783128.dem28,37.221000000000004,Terrorist,,686.5970910508871,600.7435105252803,-1,CounterTerrorist
21310,esea_match_13781801.dem3,32.436800000000005,Terrorist,,510.24508481185416,613.8574794412749,-1,Terrorist
12239,esea_match_13780942.dem34,61.13999999999987,Terrorist,,329.8046652368883,228.25260169191415,3,CounterTerrorist
16847,esea_match_13781400.dem2,20.342799999999983,Terrorist,,667.7599032949893,680.9751091874878,1,Terrorist
42083,esea_match_13783588.dem8,44.65109999999993,Terrorist,,280.87866796646523,232.54391312217194,3,CounterTerrorist
37203,esea_match_13783168.dem28,24.73999999999978,Terrorist,,529.7182147007213,253.12780389533737,-1,Terrorist
24076,esea_match_13782020.dem6,41.52290000000005,Terrorist,,334.02864028075646,234.83684312413925,3,CounterTerrorist
30853,esea_match_13782640.dem24,39.14899999999989,Terrorist,,589.6278248391499,685.2367058823529,1,Terrorist
49072,esea_match_13784288.dem5,50.878499999999974,Terrorist,,234.4021649444336,254.48273539248476,-1,Terrorist
5574,esea_match_13780331.dem30,24.735999999999876,Terrorist,,435.8867927471243,251.1480369860319,0,Terrorist
18152,esea_match_13781495.dem7,40.20049999999992,Terrorist,,476.9462579060246,694.6110501672241,-1,CounterTerrorist
29252,esea_match_13782489.dem15,19.993000000000166,Terrorist,,717.6697511405732,420.33632673617944,-1,Terrorist
18786,esea_match_13781564.dem21,26.81399999999985,Terrorist,,300.9441965295379,200.0423988982884,12,CounterTerrorist
18874,esea_match_13781571.dem21,24.14099999999985,Terrorist,,310.143625658023,236.49285036395827,3,Terrorist
14590,esea_match_13781143.dem1,31.6592,Terrorist,,415.9164967829987,817.0871312217196,-1,Terrorist
18456,esea_match_13781529.dem20,40.208000000000084,Terrorist,,308.7209264963931,800.025836710604,-1,CounterTerrorist
37349,esea_match_13783194.dem21,32.64799999999968,Terrorist,,539.3038050302204,543.7661601416487,-1,Terrorist
47372,esea_match_13784140.dem18,20.485999999999876,Terrorist,,795.3659358159485,648.3721015148535,-1,Terrorist
17167,esea_match_13781434.dem9,37.79510000000005,Terrorist,,257.393550399688,192.9161002557546,-1,CounterTerrorist
33212,esea_match_13782845.dem8,26.60280000000023,Terrorist,,629.9987982374732,440.17392437536887,-1,CounterTerrorist
26124,esea_match_13782209.dem4,44.773300000000006,Terrorist,,632.1683186274128,682.2799386189258,1,Terrorist
20546,esea_match_13781748.dem12,57.54899999999998,Terrorist,,497.0240449210373,512.354683139878,9,CounterTerrorist
22318,esea_match_13781885.dem4,27.250499999999988,Terrorist,,313.7476903879899,211.04287452291953,3,Terrorist
28513,esea_match_13782429.dem6,61.10450000000003,Terrorist,,673.5409612790017,646.5797489671454,1,CounterTerrorist
10955,esea_match_13780824.dem5,35.20760000000001,Terrorist,,328.14877597972315,243.29107818217585,3,Terrorist
40294,esea_match_13783444.dem11,33.156999999999925,Terrorist,,404.2362285045818,524.6215705685619,-1,CounterTerrorist
18432,esea_match_13781527.dem29,33.938999999999396,Terrorist,,508.3165148761942,500.8470223096597,9,Terrorist
22130,esea_match_13781859.dem5,24.927700000000016,Terrorist,,647.1083827958666,693.362225457407,1,Terrorist
7264,esea_match_13780472.dem21,22.789999999999964,Terrorist,,626.067738303763,694.5226110564627,1,CounterTerrorist
27434,esea_match_13782319.dem5,35.28820000000002,Terrorist,,377.15063989081693,828.7905063938618,-1,Terrorist
23601,esea_match_13781961.dem22,42.38500000000022,Terrorist,,397.2942312341587,477.17140901042694,-1,Terrorist
17021,esea_match_13781418.dem17,28.488999999999805,Terrorist,,441.26154494053424,257.61426559118627,0,Terrorist
19696,esea_match_13781661.dem12,39.61799999999994,Terrorist,,604.0581590173523,689.5982246704701,1,Terrorist
44829,esea_match_13783861.dem15,30.97499999999991,Terrorist,,680.8050723337883,432.5929197717883,5,CounterTerrorist
17295,esea_match_13781441.dem8,47.56649999999979,Terrorist,,387.6585689218171,595.279423962227,-1,Terrorist
36397,esea_match_13783076.dem12,24.605999999999995,Terrorist,,398.0650762331838,223.93878764509145,-1,Terrorist
39331,esea_match_13783355.dem7,35.64239999999995,Terrorist,,640.8919020035095,732.7327389337006,-1,Terrorist
43463,esea_match_13783720.dem20,27.370000000000346,Terrorist,,414.47523025930985,181.43551508951407,-1,Terrorist
10400,esea_match_13780783.dem8,20.999200000000087,Terrorist,,642.2710079937609,338.8487113909109,8,CounterTerrorist
47854,esea_match_13784176.dem15,41.819999999999936,Terrorist,,689.0084722947944,640.8223427109974,1,CounterTerrorist
46588,esea_match_13784060.dem22,20.315000000000055,Terrorist,,679.7796747904075,432.823828447767,5,Terrorist
38413,esea_match_13783285.dem3,17.5591,Terrorist,,684.7617172938195,656.7994019279953,1,Terrorist
39956,esea_match_13783427.dem14,38.23000000000002,Terrorist,,629.6723201247806,671.5544300609877,1,Terrorist
28445,esea_match_13782417.dem13,30.860999999999194,Terrorist,,332.1343700526418,227.46309628172332,3,Terrorist
30603,esea_match_13782628.dem23,20.27000000000021,Terrorist,,724.6959204523299,377.7218707062758,-1,CounterTerrorist
8281,esea_match_13780577.dem2,20.89099999999999,Terrorist,,615.952211503217,691.8690348219556,1,Terrorist
19095,esea_match_13781590.dem12,67.019,Terrorist,,718.3586801325795,404.7965274050757,-1,Terrorist
49067,esea_match_13784288.dem4,26.385999999999967,Terrorist,,293.10577500487426,218.3073517214243,3,CounterTerrorist
31876,esea_match_13782742.dem6,30.969100000000026,Terrorist,,578.3334182881654,663.8570041314184,-1,CounterTerrorist
10746,esea_match_13780808.dem16,30.547000000000025,Terrorist,,509.22765326574375,651.3296746016133,-1,Terrorist
10787,esea_match_13780810.dem2,32.45330000000001,Terrorist,,463.0365286020667,811.5867826086957,-1,CounterTerrorist
47539,esea_match_13784155.dem7,51.5453,Terrorist,,328.2845373367128,212.6038349006492,3,CounterTerrorist
33401,esea_match_13782861.dem18,41.596999999999525,Terrorist,,479.1005710274908,339.19720560613814,-1,CounterTerrorist
30696,esea_match_13782629.dem20,52.585000000000036,Terrorist,,376.37360577110553,804.5549667519182,-1,Terrorist
47801,esea_match_13784170.dem14,35.38200000000006,Terrorist,,700.9851195944628,645.4274216014164,1,Terrorist
11299,esea_match_13780856.dem15,20.38799999999992,Terrorist,,705.2923682589199,530.9032454849498,-1,CounterTerrorist
22905,esea_match_13781912.dem3,27.41160000000002,Terrorist,,366.83776798596216,229.50334023214634,-1,Terrorist
49323,esea_match_13784298.dem7,47.81569999999999,Terrorist,,537.5235543770715,446.61478969112727,-1,Terrorist
19321,esea_match_13781608.dem24,36.9320000000007,Terrorist,,592.2833369467733,736.2699004524886,-1,CounterTerrorist
10897,esea_match_13780816.dem27,32.690000000000055,Terrorist,,696.1761129264963,653.592627975605,1,CounterTerrorist
23362,esea_match_13781950.dem14,100.85699999999997,Terrorist,,601.5468733866251,694.9144426519772,1,Terrorist
29386,esea_match_13782498.dem4,56.543300000000045,Terrorist,,318.86769038798985,225.924275900059,3,CounterTerrorist
25630,esea_match_13782150.dem15,22.66699999999969,Terrorist,,582.3806440241763,719.4312146370254,1,Terrorist
23622,esea_match_13781977.dem2,20.472800000000007,Terrorist,,636.4435216221485,660.7338343497934,1,CounterTerrorist
39644,esea_match_13783380.dem5,43.22220000000004,Terrorist,,644.9500627178787,755.7095825300021,6,CounterTerrorist
15939,esea_match_13781303.dem17,24.267000000000053,Terrorist,,256.4711717683759,241.70477466063346,3,Terrorist
33688,esea_match_13782889.dem7,23.908500000000004,Terrorist,,730.1729728212127,436.7944020460359,-1,Terrorist
33620,esea_match_13782870.dem27,39.190000000000055,Terrorist,,488.0798271787873,282.89808066102694,-1,CounterTerrorist
29232,esea_match_13782489.dem5,44.086299999999994,Terrorist,,513.3368899980503,599.5218823529412,-1,Terrorist
5202,esea_match_13780297.dem3,36.867399999999975,Terrorist,,479.7150109573016,304.1773969702932,-1,Terrorist
20309,esea_match_13781730.dem7,63.711100000000215,Terrorist,,483.41987849483326,811.9911044658666,-1,Terrorist
35902,esea_match_13783038.dem5,44.14260000000007,Terrorist,,625.9474038292065,742.5718418256935,-1,Terrorist
10899,esea_match_13780816.dem27,75.27500000000009,Terrorist,,577.1461652563852,724.0854487507377,1,CounterTerrorist
47117,esea_match_13784110.dem17,22.223999999999705,Terrorist,,761.8208218366153,439.9818966751918,-1,Terrorist
23964,esea_match_13782007.dem15,20.560000000000173,Terrorist,,631.3078551608501,689.4388731064332,1,Terrorist
30360,esea_match_13782602.dem20,28.81100000000015,Terrorist,,503.85996864885936,508.01451867007665,9,CounterTerrorist
43575,esea_match_13783721.dem26,57.98699999999917,Terrorist,,647.4836910742835,663.418837694275,1,Terrorist
7761,esea_match_13780514.dem26,25.25500000000011,Terrorist,,523.0785260284655,261.9312424945898,-1,Terrorist
15040,esea_match_13781235.dem26,21.890000000000327,Terrorist,,623.8817288984208,491.56212441471575,-1,CounterTerrorist
27157,esea_match_13782282.dem9,28.139599999999973,Terrorist,,606.0105670501073,475.3172296675192,-1,Terrorist
26316,esea_match_13782224.dem21,24.842999999999847,Terrorist,,444.5435158510431,256.8993391304348,0,Terrorist
39286,esea_match_13783348.dem20,23.064000000000078,Terrorist,,748.6364375121856,455.8294600826283,-1,CounterTerrorist
48157,esea_match_13784211.dem9,40.28600000000006,Terrorist,,671.3827150711641,653.9844595711194,1,CounterTerrorist
36266,esea_match_13783066.dem10,45.566599999999994,Terrorist,,419.13523883798007,824.3504198308085,-1,Terrorist
37795,esea_match_13783244.dem25,22.251999999999953,Terrorist,,674.0484691752779,436.68102270312806,5,CounterTerrorist
27722,esea_match_13782355.dem5,21.20709999999997,Terrorist,,654.0740344862546,673.5748306118435,1,CounterTerrorist
44418,esea_match_13783816.dem4,36.566700000000026,Terrorist,,478.2321575355819,388.72101672240797,-1,CounterTerrorist
29278,esea_match_13782491.dem7,41.45649999999978,Terrorist,,476.031625658023,310.16696092858547,-1,Terrorist
24792,esea_match_13782084.dem22,41.32099999999991,Terrorist,,681.0629789822577,482.23330914814085,-1,CounterTerrorist
10969,esea_match_13780824.dem10,28.05970000000002,Terrorist,,629.5790840163775,646.064424945898,1,Terrorist
28242,esea_match_13782400.dem15,49.08600000000001,Terrorist,,769.9489940339247,400.55908526460746,-1,CounterTerrorist
10077,esea_match_13780743.dem25,47.74900000000025,Terrorist,,330.6589635406512,800.8808152665748,-1,Terrorist
13448,esea_match_13781033.dem11,22.315000000000055,Terrorist,,668.894648625463,675.8406043674995,1,Terrorist
19835,esea_match_13781679.dem4,32.11790000000002,Terrorist,,700.1574544745564,676.9703686799135,-1,Terrorist
24671,esea_match_13782074.dem22,58.766999999999825,Terrorist,,670.3959096899981,645.890770017706,1,CounterTerrorist
60,esea_match_13779792.dem6,29.159099999999967,Terrorist,,645.021938373952,795.4521849301593,6,CounterTerrorist
43258,esea_match_13783687.dem13,39.6429999999998,Terrorist,,522.5564038214077,420.89796545347247,-1,Terrorist
38829,esea_match_13783326.dem22,67.66699999999992,Terrorist,,526.6185034119711,213.71474294707843,-1,CounterTerrorist
28804,esea_match_13782461.dem11,27.798999999999864,Terrorist,,653.0851028426594,746.1090033444816,6,CounterTerrorist
34676,esea_match_13782951.dem10,21.38620000000003,Terrorist,,689.0641344511602,424.1831661617156,-1,Terrorist
48404,esea_match_13784237.dem4,21.146599999999978,Terrorist,,716.4967730161825,632.3904088136927,-1,Terrorist
43464,esea_match_13783720.dem21,32.013999999999896,Terrorist,,652.5232384948333,749.8198197914617,6,Terrorist
45428,esea_match_13783912.dem7,21.430600000000027,Terrorist,,672.884475258335,440.34759944914424,5,Terrorist
1920,esea_match_13779991.dem7,38.67699999999991,Terrorist,,524.5473041918503,681.8111508951406,-1,Terrorist
2619,esea_match_13780045.dem13,22.25499999999988,Terrorist,,586.3742639890817,418.2493651780445,-1,CounterTerrorist
2887,esea_match_13780081.dem19,27.591000000000122,Terrorist,,261.2383918892572,241.3235799331104,3,CounterTerrorist
16575,esea_match_13781368.dem13,41.44900000000007,Terrorist,,671.5514784168454,724.2155892189652,-1,Terrorist
27645,esea_match_13782341.dem5,41.126900000000035,Terrorist,,339.26144199649053,228.9260886877828,3,Terrorist
7954,esea_match_13780541.dem7,19.58389999999997,Terrorist,,648.2921220042892,659.9785764312414,1,Terrorist
21349,esea_match_13781801.dem27,44.75199999999995,Terrorist,,256.98806317020865,384.4635498721227,-1,CounterTerrorist
5275,esea_match_13780298.dem14,152.05899999999997,Terrorist,,430.0692189510626,261.6481164666536,0,Terrorist
48326,esea_match_13784223.dem19,20.083000000000084,Terrorist,,803.693597348411,634.0965382648042,-1,Terrorist
16025,esea_match_13781321.dem14,24.656999999999925,Terrorist,,434.17120842269446,273.12890308872716,0,Terrorist
12918,esea_match_13780980.dem12,44.00499999999988,Terrorist,,330.9159118736595,791.2709691127287,-1,Terrorist
25234,esea_match_13782121.dem6,42.49219999999991,Terrorist,,264.0674189900565,261.0124225850875,3,Terrorist
4041,esea_match_13780185.dem22,30.992999999999938,Terrorist,,532.8877232988887,729.2280118040527,-1,CounterTerrorist
49035,esea_match_13784286.dem27,30.16900000000078,Terrorist,,599.1527018912069,723.5129112728704,1,CounterTerrorist
8913,esea_match_13780619.dem4,37.50189999999998,Terrorist,,625.5091641723533,654.9087389337005,1,CounterTerrorist
5772,esea_match_13780344.dem15,41.05799999999999,Terrorist,,520.6113229089492,431.6024420224277,-1,CounterTerrorist
17200,esea_match_13781435.dem8,65.23089999999979,Terrorist,,494.88400670696046,496.2325555774149,9,CounterTerrorist
29890,esea_match_13782567.dem18,40.09899999999993,Terrorist,,166.27112653538703,253.02161652567383,-1,CounterTerrorist
32749,esea_match_13782819.dem4,41.40989999999999,Terrorist,,622.6774777461493,759.8172669683258,-1,CounterTerrorist
13289,esea_match_13781019.dem8,45.89210000000003,Terrorist,,365.4450161824917,245.331523588432,-1,CounterTerrorist
2579,esea_match_13780042.dem28,17.284000000000106,Terrorist,,716.1331322285046,650.3254172732638,1,Terrorist
45372,esea_match_13783902.dem42,91.49500000000035,Terrorist,,462.3948166114252,635.462811725359,2,Terrorist
11189,esea_match_13780846.dem38,41.322000000000116,Terrorist,,639.2167627841685,655.0356561085973,1,CounterTerrorist
14220,esea_match_13781104.dem24,25.38799999999992,Terrorist,,584.1628312731527,425.6003072201456,-1,CounterTerrorist
49646,esea_match_13784331.dem4,24.465000000000032,Terrorist,,630.0552010918308,669.8811379106827,1,CounterTerrorist
1224,esea_match_13779935.dem20,42.54099999999971,Terrorist,,629.9432977968414,655.5733417273264,1,CounterTerrorist
27145,esea_match_13782282.dem5,28.4212,Terrorist,,647.4107792396178,463.03444737359825,5,Terrorist
26930,esea_match_13782258.dem11,49.269499999999994,Terrorist,,328.78405927081303,219.4736198308085,3,CounterTerrorist
22467,esea_match_13781897.dem13,33.891000000000076,Terrorist,,662.377284928836,412.5473995671847,-1,Terrorist
11383,esea_match_13780864.dem8,26.177900000000022,Terrorist,,663.1243517254825,449.15996254180607,5,CounterTerrorist
