,file_round,seconds,att_side,bomb_site,nade_land_x,nade_land_y,cluster,winner_side
10497,esea_match_13781222.dem9,60.54110000000003,CounterTerrorist,,735.5979966465197,681.3651276805036,2,CounterTerrorist
24283,esea_match_13782856.dem9,34.26089999999999,CounterTerrorist,,508.28526979918115,468.3255035215425,1,Terrorist
14970,esea_match_13781747.dem4,21.25309999999996,CounterTerrorist,,715.6463279391694,651.2400267558528,2,CounterTerrorist
33024,esea_match_13783912.dem8,29.50210000000004,CounterTerrorist,,621.7289171378436,736.1304930159355,8,CounterTerrorist
27400,esea_match_13783224.dem14,22.35200000000009,CounterTerrorist,,726.5109499707545,654.8132488687783,2,CounterTerrorist
38864,esea_match_13784625.dem21,60.22200000000021,CounterTerrorist,,480.678177890427,796.6462136533543,-1,CounterTerrorist
19343,esea_match_13782241.dem22,34.53700000000026,CounterTerrorist,,650.3745434977579,705.4886578792052,3,Terrorist
32390,esea_match_13783839.dem10,34.96600000000012,CounterTerrorist,,671.6040260479625,404.7851250049183,-1,Terrorist
45331,esea_match_13785459.dem3,23.934799999999996,CounterTerrorist,,510.7252407876779,496.01770293133984,1,CounterTerrorist
32568,esea_match_13783861.dem3,35.79239999999999,CounterTerrorist,,503.09052119321507,558.0614660633485,-1,CounterTerrorist
32432,esea_match_13783841.dem12,73.20400000000018,CounterTerrorist,,630.4775387015013,682.5752728703521,2,CounterTerrorist
26830,esea_match_13783128.dem23,26.130999999999858,CounterTerrorist,,671.621076077208,428.4414791265001,-1,CounterTerrorist
35126,esea_match_13784195.dem21,50.77099999999973,CounterTerrorist,,497.049919438487,765.8909588825497,-1,CounterTerrorist
846,esea_match_13779925.dem21,36.452999999999975,CounterTerrorist,,326.15727666211734,186.10429431438138,4,CounterTerrorist
36600,esea_match_13784361.dem4,52.200000000000045,CounterTerrorist,,594.6208280756483,717.1311933897305,-1,CounterTerrorist
41711,esea_match_13784979.dem14,48.641000000000076,CounterTerrorist,,522.1057759407291,751.4264300609876,-1,CounterTerrorist
17575,esea_match_13782033.dem5,22.725199999999973,CounterTerrorist,,532.2943064145057,502.34003163486125,1,Terrorist
6481,esea_match_13780621.dem20,54.962999999999965,CounterTerrorist,,422.7261267303568,618.9114019279953,-1,Terrorist
11959,esea_match_13781383.dem12,43.50599999999986,CounterTerrorist,,516.8711773835055,501.4494558331694,1,CounterTerrorist
21415,esea_match_13782510.dem26,76.14199999999983,CounterTerrorist,,328.77347787093004,181.699744560299,4,CounterTerrorist
23828,esea_match_13782819.dem6,70.16850000000011,CounterTerrorist,,664.1363727822188,743.2191194176667,-1,CounterTerrorist
27840,esea_match_13783279.dem19,28.60600000000045,CounterTerrorist,,504.156028231624,454.5815419240606,1,Terrorist
19997,esea_match_13782331.dem17,25.810000000000173,CounterTerrorist,,327.33879976603623,175.1116754672438,4,CounterTerrorist
9347,esea_match_13780993.dem12,81.55500000000006,CounterTerrorist,,696.3581529342952,641.1920141648633,2,CounterTerrorist
47557,esea_match_13785727.dem13,29.049999999999955,CounterTerrorist,,439.9061275102359,414.1690182962817,1,Terrorist
47213,esea_match_13785689.dem20,42.90800000000013,CounterTerrorist,,478.48730902710076,414.411208498918,-1,Terrorist
15639,esea_match_13781807.dem12,29.05899999999997,CounterTerrorist,,340.64061766426204,172.47810379697034,4,CounterTerrorist
28041,esea_match_13783307.dem8,32.95029999999997,CounterTerrorist,,660.7246898810685,812.5940617745425,0,CounterTerrorist
40850,esea_match_13784881.dem25,39.35400000000027,CounterTerrorist,,559.9926579060245,774.3337713948456,-1,Terrorist
12591,esea_match_13781451.dem15,50.085000000000036,CounterTerrorist,,569.2447544550595,704.3163863859925,-1,CounterTerrorist
10159,esea_match_13781110.dem12,26.832000000000107,CounterTerrorist,,333.3656057711054,198.2257507771002,4,Terrorist
12583,esea_match_13781451.dem14,34.77600000000007,CounterTerrorist,,508.94411167868975,493.30741687979537,1,CounterTerrorist
15275,esea_match_13781775.dem6,31.68539999999996,CounterTerrorist,,807.6066788847728,605.8302703128074,-1,CounterTerrorist
13951,esea_match_13781593.dem21,36.903999999999996,CounterTerrorist,,451.3111795671671,438.7575085579383,1,CounterTerrorist
47165,esea_match_13785682.dem4,29.21780000000001,CounterTerrorist,,500.05960896860984,786.5923588432029,-1,CounterTerrorist
43938,esea_match_13785283.dem57,23.10399999999845,CounterTerrorist,,502.6430078377851,483.99091056462714,1,CounterTerrorist
2859,esea_match_13780168.dem23,23.773999999999887,CounterTerrorist,,703.8257662702281,673.6705221325989,-1,Terrorist
19146,esea_match_13782226.dem13,37.13799999999992,CounterTerrorist,,612.6697015402613,662.8191036789298,-1,Terrorist
49314,esea_match_13785898.dem10,51.82180000000005,CounterTerrorist,,451.55792583349586,486.0043004524887,1,Terrorist
2612,esea_match_13780124.dem10,102.17840000000001,CounterTerrorist,,331.7292821212712,355.77292528034627,-1,CounterTerrorist
8206,esea_match_13780866.dem9,45.56820000000005,CounterTerrorist,,620.5973661922402,725.4080062954947,8,CounterTerrorist
31514,esea_match_13783720.dem44,41.38299999999981,CounterTerrorist,,280.61972314291285,298.148307377533,-1,CounterTerrorist
23017,esea_match_13782733.dem17,23.759000000000015,CounterTerrorist,,443.7088829791382,265.16746928978955,5,Terrorist
23424,esea_match_13782770.dem17,19.814000000000306,CounterTerrorist,,453.69371152271395,383.3232091284674,-1,CounterTerrorist
44711,esea_match_13785358.dem21,37.153999999999996,CounterTerrorist,,480.08042862156367,499.9999811135157,1,Terrorist
47290,esea_match_13785696.dem29,22.956999999999425,CounterTerrorist,,642.9604938069799,673.8463930749558,2,CounterTerrorist
37310,esea_match_13784435.dem24,27.340000000000146,CounterTerrorist,,651.5409791226359,813.2989557348023,0,Terrorist
20716,esea_match_13782429.dem13,75.34400000000005,CounterTerrorist,,788.4707961785923,570.0547361794218,-1,CounterTerrorist
11947,esea_match_13781383.dem7,32.32460000000003,CounterTerrorist,,429.5469370247612,430.4300093645485,1,CounterTerrorist
37040,esea_match_13784405.dem12,65.28100000000018,CounterTerrorist,,447.60940658997856,430.68217163092663,1,CounterTerrorist
40778,esea_match_13784867.dem6,35.73270000000002,CounterTerrorist,,449.84803150711645,303.73479850482,-1,CounterTerrorist
25570,esea_match_13782977.dem18,29.167999999999893,CounterTerrorist,,256.128374341977,184.26351178437926,4,CounterTerrorist
6758,esea_match_13780670.dem4,26.70010000000002,CounterTerrorist,,344.42137180736984,196.6461758803856,4,Terrorist
12776,esea_match_13781468.dem3,55.375399999999956,CounterTerrorist,,597.4498951062585,442.45333669093054,-1,CounterTerrorist
25064,esea_match_13782929.dem19,27.852999999999838,CounterTerrorist,,657.1462860440631,623.6806673224473,-1,CounterTerrorist
12144,esea_match_13781406.dem11,48.033300000000054,CounterTerrorist,,600.4760157535583,421.09853488097576,-1,Terrorist
29193,esea_match_13783442.dem16,91.57999999999993,CounterTerrorist,,310.3109315656074,226.320781270903,-1,CounterTerrorist
22952,esea_match_13782721.dem7,46.64210000000003,CounterTerrorist,,700.2319235718463,636.3063072988393,2,CounterTerrorist
3270,esea_match_13780209.dem19,31.363999999999805,CounterTerrorist,,681.2758647689608,390.4505956325005,-1,CounterTerrorist
41812,esea_match_13784983.dem10,24.496099999999956,CounterTerrorist,,438.56807954767015,258.2639606531576,5,Terrorist
31010,esea_match_13783634.dem9,55.753999999999905,CounterTerrorist,,340.51823279391687,192.3753726539445,4,Terrorist
12569,esea_match_13781451.dem8,18.686199999999985,CounterTerrorist,,692.8118666406707,645.7505567578203,2,Terrorist
26957,esea_match_13783139.dem19,39.91300000000001,CounterTerrorist,,695.983012361084,811.8343718276609,0,CounterTerrorist
38490,esea_match_13784579.dem27,54.56700000000001,CounterTerrorist,,501.3201332033535,504.4256031477473,1,Terrorist
7121,esea_match_13780724.dem11,53.45740000000001,CounterTerrorist,,519.1134758432443,791.2252386385994,-1,Terrorist
37100,esea_match_13784406.dem27,44.552999999999884,CounterTerrorist,,424.7112372782218,474.07513358253004,1,CounterTerrorist
12327,esea_match_13781434.dem10,80.20320000000004,CounterTerrorist,,279.344564632482,245.24870509541608,-1,CounterTerrorist
27085,esea_match_13783165.dem28,40.51499999999987,CounterTerrorist,,279.7903809709495,236.61201148927796,-1,CounterTerrorist
40971,esea_match_13784893.dem10,70.33619999999996,CounterTerrorist,,427.53766894131405,359.19077458193976,-1,CounterTerrorist
8828,esea_match_13780950.dem17,30.901000000000067,CounterTerrorist,,565.3028635601481,752.5400779067479,-1,Terrorist
49829,esea_match_13785949.dem23,49.85600000000022,CounterTerrorist,,621.723167245077,684.8833523509738,-1,Terrorist
33676,esea_match_13784017.dem22,60.695000000000164,CounterTerrorist,,544.2963490738936,690.476975014755,-1,CounterTerrorist
24415,esea_match_13782866.dem24,36.00199999999995,CounterTerrorist,,636.2039866796647,724.208135353138,-1,Terrorist
2150,esea_match_13780077.dem23,20.91399999999976,CounterTerrorist,,698.3795197504387,635.5290906944717,2,Terrorist
15283,esea_match_13781775.dem9,37.21429999999998,CounterTerrorist,,528.4622025346072,625.2169695061971,-1,CounterTerrorist
3652,esea_match_13780262.dem2,24.86910000000003,CounterTerrorist,,439.1825993371028,264.4073965768247,5,Terrorist
32592,esea_match_13783861.dem12,32.80449999999996,CounterTerrorist,,638.6180372314291,777.4722518197914,-1,CounterTerrorist
7970,esea_match_13780846.dem27,28.715999999999894,CounterTerrorist,,401.22252602846555,463.9669864253393,-1,CounterTerrorist
19215,esea_match_13782229.dem18,75.01600000000008,CounterTerrorist,,503.1083298888672,604.8763769427503,-1,Terrorist
17384,esea_match_13782007.dem4,46.560900000000004,CounterTerrorist,,407.0329124585689,555.0678323824513,-1,CounterTerrorist
32471,esea_match_13783844.dem2,30.9033,CounterTerrorist,,683.4362671865861,643.0300971867009,2,CounterTerrorist
43882,esea_match_13785283.dem26,22.35300000000052,CounterTerrorist,,757.7136015597582,682.9088837300806,2,Terrorist
36011,esea_match_13784290.dem11,26.327999999999975,CounterTerrorist,,647.7668613140963,702.8179578988786,3,Terrorist
13791,esea_match_13781581.dem15,39.048,CounterTerrorist,,520.1694596217586,490.27002699193383,1,CounterTerrorist
23316,esea_match_13782759.dem24,63.791999999999916,CounterTerrorist,,539.2410952622344,671.7413810741688,7,CounterTerrorist
27617,esea_match_13783261.dem9,62.717899999999986,CounterTerrorist,,749.1472595827647,649.76073657289,-1,CounterTerrorist
5730,esea_match_13780546.dem4,46.186199999999985,CounterTerrorist,,423.6594860596607,191.87076608302186,4,CounterTerrorist
37943,esea_match_13784509.dem5,26.35669999999999,CounterTerrorist,,426.4064573991031,468.86488136927005,1,CounterTerrorist
39950,esea_match_13784749.dem5,42.606700000000046,CounterTerrorist,,720.6254156365763,672.2180255754477,2,CounterTerrorist
20342,esea_match_13782379.dem24,48.203000000000884,CounterTerrorist,,463.81202542405924,716.5439496360417,-1,CounterTerrorist
8101,esea_match_13780856.dem15,27.02200000000039,CounterTerrorist,,418.0445560538116,472.0542293920913,1,CounterTerrorist
23378,esea_match_13782765.dem5,30.413400000000024,CounterTerrorist,,480.3725750828621,484.25979366515844,1,CounterTerrorist
40347,esea_match_13784805.dem7,49.75689999999997,CounterTerrorist,,543.974914096315,695.0411583710408,-1,Terrorist
27183,esea_match_13783188.dem7,314.74889999999994,CounterTerrorist,,451.4688623903295,448.1642066496163,1,CounterTerrorist
45297,esea_match_13785453.dem30,56.11500000000024,CounterTerrorist,,719.2423867420549,629.9120991540428,2,CounterTerrorist
45758,esea_match_13785508.dem17,24.756000000000313,CounterTerrorist,,443.57441934100217,249.19377438520564,5,Terrorist
10302,esea_match_13781136.dem12,26.638000000000147,CounterTerrorist,,679.4282525248586,401.17278016919136,-1,Terrorist
29284,esea_match_13783448.dem3,31.630799999999965,CounterTerrorist,,673.3834781048937,721.3412173913043,-1,CounterTerrorist
49934,esea_match_13785961.dem3,39.158199999999965,CounterTerrorist,,492.3446304542796,479.52336557151295,1,CounterTerrorist
40786,esea_match_13784867.dem8,44.380499999999984,CounterTerrorist,,421.02531643595245,518.6269097776903,-1,Terrorist
32582,esea_match_13783861.dem7,26.844299999999976,CounterTerrorist,,742.7640400857866,613.1288136927012,-1,Terrorist
1642,esea_match_13780012.dem15,33.051000000000386,CounterTerrorist,,629.0469174653929,427.45990572496555,-1,Terrorist
43656,esea_match_13785236.dem9,35.98950000000002,CounterTerrorist,,674.0759608500682,628.8314900649223,2,Terrorist
41678,esea_match_13784978.dem16,62.725000000000136,CounterTerrorist,,533.0308517059856,484.64362746409597,1,CounterTerrorist
9368,esea_match_13780997.dem17,23.267000000000053,CounterTerrorist,,442.84719766036267,262.09190352154235,5,CounterTerrorist
31259,esea_match_13783662.dem8,48.57249999999999,CounterTerrorist,,457.53499925911484,456.03756395829237,1,CounterTerrorist
41433,esea_match_13784945.dem13,26.636999999999944,CounterTerrorist,,601.1331206862936,501.5503852055873,-1,CounterTerrorist
3509,esea_match_13780234.dem12,25.666000000000395,CounterTerrorist,,490.3309301618249,522.7816140074759,-1,CounterTerrorist
19629,esea_match_13782260.dem25,37.37400000000025,CounterTerrorist,,459.80748465587834,368.97721691914217,-1,CounterTerrorist
27,esea_match_13779770.dem24,163.64100000000008,CounterTerrorist,,508.5824873464613,394.85039102891994,-1,CounterTerrorist
13673,esea_match_13781571.dem28,21.467999999999847,CounterTerrorist,,469.9037972314291,499.45572803462517,1,CounterTerrorist
32427,esea_match_13783839.dem25,40.047999999999774,CounterTerrorist,,431.3244125560538,195.03112461144985,4,Terrorist
49711,esea_match_13785931.dem4,51.0,CounterTerrorist,,416.6514049522324,489.13895321660436,1,CounterTerrorist
31532,esea_match_13783721.dem7,45.692300000000046,CounterTerrorist,,493.77156217586275,548.3023411371237,-1,Terrorist
16425,esea_match_13781899.dem13,31.677000000000135,CounterTerrorist,,704.6369403782414,398.43936698799916,-1,CounterTerrorist
41168,esea_match_13784915.dem11,22.185999999999922,CounterTerrorist,,722.6330465977774,649.9384206177455,2,CounterTerrorist
19414,esea_match_13782247.dem7,31.51490000000001,CounterTerrorist,,609.3808028075648,694.7955837104072,-1,Terrorist
10075,esea_match_13781102.dem19,21.803999999999633,CounterTerrorist,,734.7188021056736,628.0484312413928,2,CounterTerrorist
14069,esea_match_13781608.dem13,19.42800000000011,CounterTerrorist,,711.403905322675,636.2992563446784,2,CounterTerrorist
32091,esea_match_13783790.dem2,25.378799999999984,CounterTerrorist,,588.3174083057125,465.2841852449342,-1,CounterTerrorist
17441,esea_match_13782020.dem2,64.83450000000002,CounterTerrorist,,499.36624776759595,551.7113767460162,-1,CounterTerrorist
13530,esea_match_13781558.dem25,56.576999999999316,CounterTerrorist,,544.7939144472606,720.4445374778675,-1,Terrorist
44412,esea_match_13785318.dem21,39.59699999999998,CounterTerrorist,,354.51622694482353,182.72821687979535,4,CounterTerrorist
15620,esea_match_13781807.dem3,25.414800000000014,CounterTerrorist,,694.4209182296744,646.8799181585678,2,CounterTerrorist
32913,esea_match_13783900.dem15,40.92899999999986,CounterTerrorist,,650.4358956521739,690.053514853433,3,Terrorist
14985,esea_match_13781747.dem8,34.571399999999926,CounterTerrorist,,463.7569422499513,467.6119469604564,1,Terrorist
31717,esea_match_13783741.dem17,21.6099999999999,CounterTerrorist,,652.5017462741275,646.204638205784,2,Terrorist
3984,esea_match_13780326.dem11,41.42399999999998,CounterTerrorist,,564.6886232793917,461.0682585874483,-1,CounterTerrorist
29327,esea_match_13783448.dem30,51.9670000000001,CounterTerrorist,,487.6432346266329,421.54018650403304,-1,Terrorist
23478,esea_match_13782775.dem2,24.695899999999995,CounterTerrorist,,513.0366976798596,497.3053884713752,1,CounterTerrorist
44318,esea_match_13785311.dem13,70.65300000000002,CounterTerrorist,,368.0963556248782,708.1160448554003,-1,CounterTerrorist
40440,esea_match_13784819.dem11,41.40000000000009,CounterTerrorist,,656.0236454357574,658.9515545937438,2,CounterTerrorist
14144,esea_match_13781612.dem5,57.89670000000001,CounterTerrorist,,547.8449512965491,724.6140688569742,-1,Terrorist
14885,esea_match_13781741.dem5,45.6669,CounterTerrorist,,512.9660418795087,437.4604351760771,1,CounterTerrorist
12360,esea_match_13781435.dem9,21.931200000000104,CounterTerrorist,,537.6932161434977,644.6522195553806,-1,CounterTerrorist
24819,esea_match_13782918.dem7,56.89230000000009,CounterTerrorist,,459.9222030025346,371.2290700767263,-1,CounterTerrorist
15130,esea_match_13781755.dem13,23.098999999999933,CounterTerrorist,,634.1891443946189,661.5289805233131,2,CounterTerrorist
37413,esea_match_13784447.dem29,28.863000000000284,CounterTerrorist,,548.4013532462468,423.38947047019474,-1,Terrorist
1628,esea_match_13780012.dem5,54.213599999999985,CounterTerrorist,,772.0132055371417,654.0134692110958,-1,Terrorist
13513,esea_match_13781558.dem7,37.10789999999997,CounterTerrorist,,700.1067436147397,625.0396883730081,2,Terrorist
31285,esea_match_13783663.dem5,25.575699999999983,CounterTerrorist,,658.945177929421,651.4686791265001,2,Terrorist
27743,esea_match_13783270.dem26,37.892999999999574,CounterTerrorist,,540.4648042113472,639.9260657092268,-1,Terrorist
